10,12,14,15,17,19,24,26,37,44,51,65,80,101
-3.727572383001454,-3.568007892921081,-3.36129208326795,-3.240156149234075,-2.9636987617762816,-2.6461754517339253,-1.7455902146715732,-1.3881969367437799,-0.15546886387875716,0.7906041389677669,1.8889838716895178,-0.47345272476830225,-2.296266744349341,1.1699583979405803
0.6141859499570114,0.5962607026315722,0.5726037930573148,0.5586859443300568,0.5270606417233845,0.49136664825938464,0.3986294315550614,0.36877237720202216,0.40914172880207966,0.4407949899708937,0.41769548583347116,1.0051493563880933,1.4638322124484757,1.4742900542471948
2.4193727831641554,2.3261553028536914,2.205385597153867,2.1347342207718984,1.9740552344063726,1.7908452453005563,1.2847387573628257,1.0939816044410764,0.6267431063438736,0.2547008064182805,-0.24994032155559504,1.602974532360435,3.0213287916058023,1.3818373653577112
-1.8740176052505517,-1.7943851027454465,-1.6914004719697942,-1.6310832995817413,-1.493414955764196,-1.3351467044230536,-0.8838977568327773,-0.7028409853550343,-0.03680102216161732,0.47354165140280513,1.036853367403429,-0.13199299573009715,-0.9597505387020376,0.5682113483217934
-0.39755486222403325,-0.3733155970499547,-0.3428578902514125,-0.3252554573661939,-0.2853915716079622,-0.23972525858254742,-0.10738390064917334,-0.05177220061145455,0.2099759601067845,0.4054577676325069,0.593146404190959,0.4212627575950338,0.43721756843807263,0.9753398943155999
-0.5304879147266284,-0.5016488795895744,-0.46443236735879667,-0.4426225853329678,-0.39271600168232434,-0.3349901640999615,-0.16665072753366536,-0.09636424223370345,0.20781285100333788,0.43666905826283103,0.6974025079315214,0.5350125313727122,0.4241970209459609,1.1102362261208294
2.547333518176507,2.4510099886742274,2.3253147525892808,2.251437141898614,2.08262690685222,1.8888688781338794,1.3448187293195148,1.1340712906981896,0.5126490958944127,0.024600621144567392,-0.5649160800545342,1.3226140729007154,2.7250503240299335,0.9239051387351089
-1.4486514337601972,-1.381479555705882,-1.295057893658467,-1.244557428703595,-1.1294389879793407,-0.9971531060451486,-0.6188922998711901,-0.46604377039973965,0.10748865135216704,0.5277328672817269,1.0069136727284762,0.26411804166723035,-0.2799671448703186,0.9327843529577514
1.5326484578853699,1.4850359921400234,1.4209658019430622,1.3827829342388096,1.2947957445096652,1.1932875480647485,0.9107570938837375,0.8047904584597421,0.5529887151151779,0.30618214731433113,-0.019101889687763256,1.196333626977991,2.1412677748222277,1.4022578753056403
1.5034264807820878,1.4468934426872704,1.37340344982102,1.3303104927030616,1.2320680478142674,1.119669495559007,0.8068281478174454,0.6876736439518095,0.391870328681749,0.19101174187274345,-0.06929816291894206,1.166362020201248,2.1787178088160437,1.4072185058726938
1.631377335530824,1.5707672505737529,1.492018597577191,1.4458952140936998,1.3409541916698502,1.2213604502701858,0.8929128161861547,0.7709748617580824,0.5163709247413427,0.3128426474754898,0.005020629467768032,1.2855402289868556,2.336810883728803,1.2907553479914644
1.7272124399421656,1.6648359469720948,1.5832440999450055,1.5352701830807542,1.4257304226726397,1.3003094238354078,0.9520465026978508,0.8203585159773316,0.5047121855538107,0.25511737254578265,-0.1100980812331495,1.1006708470625586,2.171695483874582,1.3389887297155558
-0.5580269994224692,-0.5261939162621599,-0.48646411572060483,-0.4635576489603606,-0.41171099981290005,-0.3522538676236941,-0.17902453929533313,-0.10584152836712649,0.22265630628493863,0.43810594654715695,0.6488052339683666,0.39141647101248583,0.2832031308083429,0.9211763392119288
2.753133868446066,2.6454342175040915,2.505186166749717,2.422915350706868,2.2353973598551726,2.021059206498907,1.4264468263028718,1.2009515141657623,0.6121732529247542,0.109602181757547,-0.5741406973940524,1.3990920188423652,2.976826874661718,0.9781955656742721
0.8303242301870194,0.8038199589890775,0.7684734179087054,0.7475343205819345,0.6995738056107921,0.6446972864541067,0.49480015034627856,0.4402740190329589,0.3446456680471776,0.2603873191021971,0.14626202602858707,0.9170221805700173,1.491538986751904,1.2045875972911275
-1.5671272294311673,-1.5002604931064463,-1.4137588952513342,-1.3631077222009496,-1.247588833131814,-1.11502765319678,-0.7399126121602656,-0.5916634075772202,-0.09230366316612561,0.29044367713006103,0.7285160090728904,-0.37074910559179036,-1.1495748862776483,0.09515611506761097
-0.6708878228327568,-0.6331212142875394,-0.5862622502892866,-0.5593774609959145,-0.49887955576369564,-0.43012661977516387,-0.23440631076441285,-0.15447456910175314,0.1681296263382164,0.38916998444922907,0.6211931944175609,0.29597981982714194,0.16599002828754789,0.7210191569830848
